"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"CopyOfasg_disc2test2",2016,13,4,0.000912370462737932,0.00126288274102222,-4.43749022864878,-6.11579111496804,0.00206645,0.00210356223939345,0.723333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,14,1,0.000731192684106896,0.000983639286,-4.60116720532975,-5.99046124297219,0.0010514,0.00106921833713058,0.622,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,14,2,0.00141403621380276,0.00197299069903556,-4.07343068664495,-6.01184193155108,0.00326005,0.00332161712609791,0.787333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,14,3,0.000835400232206897,0.00113126454933333,-4.46643764353291,-5.90000241750379,0.0011143,0.00113485218254272,0.610666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,14,4,0.000977481950490345,0.00133117887098667,-4.31709230371913,-5.85172276019804,0.0017175,0.00175074308537315,0.646666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,15,1,0.00507519379535586,0.00722220528069778,-2.29037753961125,-5.90279144785831,0.0094522,0.00960096814005329,0.986666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,15,2,0.00300429128474069,0.00427552575760889,-3.23891293395983,-5.72982404817041,0.0065266,0.00662902482878081,0.906,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,15,3,0.00269077611137517,0.00380473229459556,-3.40412673737368,-5.63359504398549,0.00622595,0.00633217564725119,0.856,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,15,4,0.00299603983712621,0.00423013436853778,-3.38057220238673,-5.58256742918918,0.00714515,0.00728368166128379,0.846,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,16,1,0.000680613977206896,0.000917467061066666,-4.65410298116934,-6.05538729974831,0.000674949999999997,0.000688014014773808,0.428,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,16,2,0.000683552133586207,0.000920104274844444,-4.61415210606351,-6.02101683786835,7.24999999999996e-05,7.39694383093958e-05,0.493333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,16,3,0.000995384718482759,0.00136090047502222,-4.34086554428136,-5.9826376472093,0.00186875,0.00191001028844839,0.683333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,16,4,0.00353661891580552,0.00503732810678222,-3.0935929026516,-5.81137682796956,0.00787345,0.00807448183418136,0.912,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,17,1,0.00103920625444138,0.00141851433066667,-4.39135059767706,-5.78856488117868,0.0016629,0.00169795371899317,0.36,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,17,2,0.000929360410082759,0.00125121892671111,-4.33602112514276,-5.77404521575277,7.09500000000002e-05,7.25817148701235e-05,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,17,3,0.00245440803606897,0.00344879930746667,-3.48310335597098,-5.61166886680046,0.00586635,0.00602216839858616,0.81,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,17,4,0.00533032255117241,0.00759762686435556,-2.70901302928221,-5.37728238496016,0.011511,0.011858501314721,0.924,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,18,1,0.000844910500951724,0.00114556615066667,-4.43264184965743,-5.93725827498678,0.000964100000000002,0.000985832155474764,0.582,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,18,2,0.00293484210464828,0.00415838266808889,-3.36082458927339,-5.76094280177484,0.00665875,0.00683291073362935,0.886666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,18,3,0.0063275166758069,0.0090298500552,-2.17320428679614,-5.50611716311224,0.0124645,0.012834678012587,0.969333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,18,4,0.00317569061230345,0.00449227355972444,-3.29184657965077,-5.60295882806569,0.00721795,0.00741699786463146,0.872666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,19,1,0.00201510553546207,0.00281275331284444,-3.73369163320008,-5.56234636593729,0.00484285,0.0049740253537307,0.768666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,19,2,0.00476899254927586,0.00679205151275556,-2.8912215746575,-5.34398548379925,0.0104245,0.0107450263546205,0.918666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,19,3,0.00216181787205517,0.00303125673952444,-3.61827311585667,-5.36421736695625,0.0050862,0.00523202905650599,0.761333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,19,4,0.00183745602951448,0.00255366238556889,-3.76884432157538,-5.30042269810897,0.00427995,0.00440169465453399,0.704,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,20,1,0.00411758027910345,0.00584891904662222,-3.00154717211015,-5.38605803525509,0.0090834,0.00936896105063845,0.907333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,20,2,0.00169994846204138,0.00235310454186667,-3.81519474774027,-5.42488329350631,0.0038165,0.00392841614912731,0.71,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,20,3,0.00145715610371724,0.00198564376287111,-3.88878813170924,-5.3504615818271,0.0025616,0.0026367287439093,0.645333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,20,4,0.00251560846792414,0.00351507542695111,-3.53729310554607,-5.1983882230577,0.0060265,0.00621645167880014,0.778,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,21,1,0.00131020951736552,0.00176962161733333,-3.95339769889499,-5.24447436118584,0.00092095,0.000949329082646777,0.558666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,21,2,0.00138413667364828,0.00187685867946667,-3.89846612321924,-5.15325287271304,0.000661750000000003,0.000682256873543174,0.472,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,21,3,0.00169386744867586,0.00231426197258667,-3.71316322189988,-4.99907253714088,0.00268405,0.00277327719291232,0.619333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,21,4,0.00187573169885517,0.00257315758418222,-3.64651617438936,-4.93296863755895,0.00343345,0.00355066976810381,0.644,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,22,1,0.00179238923886897,0.00247263886644444,-3.85106434951679,-5.18186335630635,0.0037432,0.0038651502058813,0.317333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,22,2,0.0014936727846069,0.00203121108777778,-3.88577908554967,-4.96595699873392,0.00168175,0.00174145419905614,0.41,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,22,3,0.00164631514492414,0.00225086870550222,-3.79041777122834,-4.85107272294475,0.001996,0.00206975500228768,0.402666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,22,4,0.00196317674641379,0.00267314446846667,-3.58832476759124,-4.64938478074388,0.0028364,0.00295111857858532,0.615333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,23,1,0.00128560872737241,0.00175825786968889,-4.01702273138221,-5.21139488761582,0.0019113,0.00197938074555748,0.387333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,23,2,0.00138769710778621,0.00188704228115555,-3.88903945539986,-5.07082304634743,0.00200495,0.00207904502416079,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,23,3,0.00171999353332414,0.00236436576120889,-3.81861219726139,-4.88007170445803,0.00324025,0.00337062200917648,0.647333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,23,4,0.00411384868943586,0.00582432160617778,-3.14021531869893,-4.68752651558843,0.00932409999999999,0.00973273570525279,0.856666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,24,1,0.00179234093990345,0.00245653807231111,-3.86466465232805,-4.9152051102501,0.0031961,0.00331619052585563,0.339333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,24,2,0.00160799430928276,0.00217626599996,-3.75837943416059,-4.73749222378799,0.0012404,0.00129159807868207,0.560666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,24,3,0.00298753886393103,0.00417081729778222,-3.29590378186522,-4.56800147553969,0.00694285,0.00725574766752324,0.746,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,24,4,0.00265491152639724,0.00366520758613778,-3.36843201103829,-4.45905476289612,0.00552979999999999,0.00577711441939854,0.698666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,25,1,0.0014800955811931,0.00199842314013333,-3.83754683766534,-4.79670323265941,0.000770050000000001,0.000802022728717766,0.534666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,25,2,0.00257090598526207,0.00357529178159555,-3.49205806616289,-4.60819377697366,0.00546629999999999,0.00571686778720149,0.732666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,25,3,0.00219489363513793,0.00302826683756444,-3.54009683649349,-4.52826470466579,0.00398915,0.00417076955221662,0.66,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,25,4,0.00219917227467586,0.00300027250525778,-3.48087695501287,-4.42795528473481,0.0033364,0.00348660870212347,0.612,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,26,1,0.00224403939788965,0.00308822740572889,-3.54628248493005,-4.54184880499283,0.00459635,0.004809130100772,0.662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,26,2,0.00213965312257931,0.00292741894026222,-3.46234302420364,-4.47040455891763,0.0032952,0.00344642001878515,0.611333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,26,3,0.0022086094549931,0.00301702793144445,-3.43514569865642,-4.40961319675289,0.00271640000000001,0.0028395752516468,0.59,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,26,4,0.00334552608374758,0.00462353453794222,-3.32753995344535,-4.37896926778025,0.00737299999999999,0.00766041104893445,0.282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,27,1,0.0066812283434069,0.0094326454744,-2.20356536413625,-4.76220611742974,0.01311505,0.0138300175905104,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,27,2,0.00760379511311724,0.0107673138895555,-1.26127888051852,-4.84694857138328,0.0143749,0.0151558195972741,0.0233333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,27,3,0.0139109259534862,0.0199417719468755,-0.941748118819636,-4.63010968302578,0.0253465,0.0265729258388656,0.0346666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,27,4,0.0133847493413221,0.0191207552150578,-1.34041030656319,-4.56410999021592,0.02616455,0.0273979101965318,0.0753333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,28,1,0.00151639782944138,0.0020621006916,-3.91874207528366,-4.83855759322654,0.00248625,0.00260575857842626,0.356666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,28,2,0.00624522203053103,0.00890115297155555,-2.69842820357209,-4.71895353343444,0.0129631,0.0135061834186381,0.0593333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,28,3,0.00612849603233103,0.00870147573151111,-2.76320069036078,-4.64966804257457,0.0133868,0.013928268970133,0.0853333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,28,4,0.00543474281392552,0.00766763441668444,-2.82779908416538,-4.57969135316754,0.01267275,0.0131633925539256,0.138,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,29,1,0.00673767836655862,0.0096211080767111,-2.44294738953914,-4.94155671659995,0.01407785,0.0146758314683018,0.0586666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,29,2,0.00620212637437931,0.00885139848160889,-2.66126135160201,-4.77770488926439,0.0139575,0.014526206534516,0.0993333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,29,3,0.0052795601182,0.00748616824394222,-2.79123981476452,-4.65067671271709,0.01260645,0.0130940906695514,0.146,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,29,4,0.00392815092693655,0.00549236737296444,-3.05031073399705,-4.56868985245784,0.00983475,0.0101989700243879,0.234,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,30,1,0.00569930182113793,0.00813622573757778,-2.72447995674276,-4.98648515122951,0.01178835,0.0122553456433718,0.05,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,30,2,0.00430684723004828,0.00608770231506222,-3.16746909510676,-4.81459239938069,0.01035705,0.0107455642527048,0.154,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,30,3,0.00299723596655034,0.00415275057161778,-3.29611969957357,-4.69258858094289,0.00702655,0.00727653264436667,0.276666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,30,4,0.00282720509899931,0.00390756412348889,-3.28420531929624,-4.70680091105395,0.00595954999999999,0.00615195446005257,0.325333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,31,1,0.00331340811097931,0.00471841731137778,-3.32200267121551,-5.79651062136627,0.0072576,0.00746380389958623,0.926666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,31,2,0.00790336544898207,0.0109194634686356,-0.700513143638771,-5.89477777390227,0.01354615,0.0138845990638898,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,31,3,0.00958843618841036,0.0127058336840711,0.00574136594085915,-6.14841222692844,0.0149985,0.0153214517137987,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"CopyOfasg_disc2test2",2016,31,4,0.00784799290618346,0.0103867442790844,-0.811965501142698,-6.52879991993504,0.01217395,0.012390317528941,0.996666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,32,1,0.00540799412004138,0.00773490461368889,-1.4160244894743,-6.00998548351393,0.0100831,0.0103529006992829,0.972,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,32,2,0.00672451731472414,0.00950144544250223,-1.15121210404779,-6.22473230675093,0.0117747,0.0120475966110596,0.978666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,32,3,0.00546623227927103,0.00776029198171111,-1.45305182475187,-6.55099491588905,0.0096351,0.00981877823627375,0.978666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,32,4,0.00403363533312414,0.00574560314787556,-1.79475742209481,-6.66363674416192,0.00724965,0.00736482918418324,0.975333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,33,1,0.00483248968211724,0.00694489669364445,-2.43374526895486,-6.00282859531206,0.00972865,0.0099642965493183,0.957333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,33,2,0.00384604351493793,0.00552756720301333,-2.64384464450513,-6.28461532638654,0.00783785,0.00799443677556111,0.954666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,33,3,0.00270594007825379,0.00388189122886222,-3.14753878462156,-6.37797590373477,0.00574765,0.0058433480400355,0.941333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,33,4,0.00201257561860621,0.00287464213512889,-3.4626250382501,-6.52487805060003,0.0043274,0.00438947829245406,0.93,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,34,1,0.00232076277758621,0.00329386398309778,-3.66127899193114,-5.84639381484952,0.0055033,0.00561979521280898,0.852666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,34,2,0.00152457034425379,0.00214700797018222,-3.95601335108754,-5.94238094723375,0.0036647,0.00372959625878222,0.805333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,34,3,0.00103679084778966,0.00144073588492445,-4.38470086184872,-6.05299043700266,0.00248805,0.00252606284802237,0.752666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,34,4,0.000892526029504828,0.00124194643331111,-4.52215687079867,-6.19416427413407,0.00216935,0.00219920318164823,0.764666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,35,1,0.00169574545859379,0.00238691858584889,-3.85708944646475,-5.8580378032273,0.0040444,0.00411523931747815,0.799333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,35,2,0.00116237373683241,0.00161680678591111,-4.19243140632134,-5.96798138591044,0.00279885,0.00284116994533745,0.756666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,35,3,0.000970419014915862,0.00134624351231111,-4.32624867572992,-6.14560384794386,0.0023198,0.00235154674097293,0.766,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,35,4,0.000902916154193104,0.00126076504530667,-4.4544500810105,-6.31366218659575,0.002232,0.0022604360837799,0.787333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,36,1,0.000798362687257932,0.00110591974809333,-4.60763492624951,-6.17856360934541,0.00176945,0.00179712931944942,0.727333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,36,2,0.00068374814426,0.000944897513106667,-4.76813018461209,-6.26168340118894,0.00159895,0.00162141592510379,0.718666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,36,3,0.000687806237704828,0.00096177198060889,-4.81079178857975,-6.45906950558604,0.0017181,0.00174043590519801,0.778,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,36,4,0.000864327607523448,0.00122381897937778,-4.58929297106366,-6.68526142730239,0.0020611,0.00208670558634427,0.864666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,37,1,0.000583640134803448,0.000792951426808889,-4.78508821123946,-6.21052186507772,0.00102705,0.00104177827648311,0.640666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,37,2,0.000569013484789656,0.000780474007986667,-4.85552746867496,-6.38087565792765,0.0012493,0.00126583794435131,0.699333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,37,3,0.000705585536455172,0.000986339709551111,-4.71096568766411,-6.56104686182226,0.0016717,0.00169279742099659,0.793333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,37,4,0.00106076732304483,0.00150502137364444,-4.16390743774452,-6.76499337686456,0.0023883,0.00241779629511218,0.892,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,38,1,0.000598468489390345,0.000831842689453334,-4.9413925423089,-6.49579829002792,0.00146355,0.00148276532245029,0.748,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,38,2,0.00076036047236,0.001074045486,-4.59579176296653,-6.66612890571674,0.00178515,0.00180757669031872,0.834,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,38,3,0.00119133155607034,0.00169783558348,-3.9795324188093,-6.86944722170967,0.002523,0.00255398793819883,0.932,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2016,38,4,0.000982920126746207,0.00139995738541778,-4.19327379272154,-7.04002120438506,0.0020794,0.00210370015055461,0.931333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2017,9,1,0.000664591440757931,0.000904874488915555,-4.71173310123041,-5.75407882183458,0.000160250000000001,0.000162389354077863,0.524,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2017,9,2,0.000739156571502759,0.00100439765974667,-4.59598916114937,-5.69570415737545,0.000395950000000001,0.000401504713156697,0.544,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2017,9,3,0.000858685430117931,0.00117293248026222,-4.53237240123393,-5.69888431233364,0.00102215,0.00103788565589835,0.608,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2017,9,4,0.00101868593073103,0.00139327377459556,-4.36343166284791,-5.67598536595092,0.0015995,0.00162574104090707,0.650666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2017,10,1,0.000630004025174483,0.000842872318102222,-4.79527175255488,-5.92599459859718,0.00027835,0.000282350100725193,0.459333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2017,10,2,0.000677042411010345,0.000908000769071111,-4.69008250897407,-5.94501319979125,0.0004591,0.000466298930413167,0.552666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
