"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc",2012,11,3,0.00157368210974345,0.0022548266681596,-3.5739786293315,-7.12296193281874,0.0031337,0.00317966318402041,0.9618,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,11,4,0.00264313168273793,0.003725867419214,-2.44422843947286,-7.06991984300054,0.00473135,0.00480360477946662,0.9872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,12,1,0.000910263873013793,0.0012982290354432,-4.4543083589806,-7.26700444548808,0.0019545,0.00198220689099138,0.9296,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,12,2,0.00172192571097379,0.002442802606918,-3.17016804531393,-7.27065003284229,0.0032182,0.00326526469072319,0.9822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,12,3,0.00294088566535724,0.0039742036459736,-1.12777088388454,-7.22974085187712,0.004792,0.0048650335782372,0.9962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc",2012,12,4,0.00884521770194827,0.010227326419898,80.0048243267552,-7.28879822138914,0.01111855,0.0113180326166462,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,13,1,0.0017477721953931,0.0024390692498536,-2.47174821851621,-7.32652013919693,0.00311775,0.00316350445493585,0.9918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,13,2,0.00306904547252621,0.004005107674766,-0.166605244659905,-7.31673439731592,0.00472015,0.00479226055418924,0.9986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,13,3,0.00918569772545586,0.010281446390852,181.956564385729,-7.37879629538919,0.01102125,0.0112195317260633,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,13,4,0.0077652118242393,0.0089957000825384,55.5324144632501,-7.32871721363039,0.0098319,0.0100040326739526,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,14,1,0.00249802056471034,0.0033460156360476,-1.40142166894219,-7.31311775953435,0.0040823,0.00414598708705971,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,14,2,0.00845323094795586,0.009589544003786,63.5853380027829,-7.33290274931708,0.0103275,0.0105169415130146,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,14,3,0.0070918252121931,0.008264565523034,37.3952656965826,-7.2727776680501,0.00907405,0.00923640829330385,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,14,4,0.0150272131596041,0.0164066607824384,323.235607202722,-7.12755544263802,0.0172151,0.0175834374315842,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,15,1,0.00762013177624138,0.0087908108793676,28.0506729195691,-7.26274916143585,0.00958405,0.00976347674275679,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,15,2,0.00614510163029655,0.007394336609298,2.26468986166629,-7.22093560380073,0.00825695,0.00840811773039896,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,15,3,0.0140953251058,0.0154833777344004,311.75772755578,-7.07088816296072,0.01637815,0.0167355622480454,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,15,4,0.0218944042624593,0.0231752373007188,Inf,-6.85460126718837,0.02408475,0.0246756235324626,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,16,1,0.00461158589609654,0.0059751554409424,-0.272282975652293,-7.05306083551848,0.0070543,0.00718776506056185,0.9982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,16,2,0.0125502817181366,0.01408695580326,108.837776816929,-6.92428659122258,0.01514025,0.0154802015257531,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,16,3,0.0203207102003545,0.021786645958708,Inf,-6.70221148070976,0.0228453,0.0234202188561621,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,16,4,0.0288294942198524,0.0304197060946748,Inf,-6.29436656737527,0.0315667,0.0325212244494433,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,17,1,0.00894387099893103,0.011084805752336,1.65961719870804,-6.52330386765609,0.0126917,0.0129925328740657,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,17,2,0.0164438281536807,0.018701162449352,90.9172247254653,-6.37326862683854,0.02029705,0.02083427351255,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,17,3,0.0246240325732441,0.0269084145268136,409.241420889994,-5.94648986389356,0.0287206,0.029630987975714,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,17,4,0.0359537507314483,0.0390710994055444,610.215342109644,-5.00658262846706,0.04118395,0.0428534910408176,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,18,1,0.0145962890504883,0.0166831893445032,81.5761658991793,-6.35826648784184,0.0183622,0.0188663960433972,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,18,2,0.0218555537622069,0.0244979833606528,135.731268523493,-5.97325530919915,0.0263379,0.0272050038065519,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,18,3,0.0330914259722689,0.0358002713408532,599.650469933826,-5.00901026029532,0.03798835,0.0395911373069269,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,18,4,0.0167319638648414,0.02037558691032,4.62540402162634,-5.52842035623125,0.02304415,0.0239399543291432,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,19,1,0.0123030371505034,0.015589196036972,1.70693609984723,-5.75957531943245,0.01804605,0.0187173213099232,0.9988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,19,2,0.0183649173920207,0.02303578195028,2.34382948627585,-5.06329536808621,0.0263614,0.0276329492464624,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,19,3,0.00282063931235862,0.003967971253164,-3.43716416489295,-5.08395879934745,0.00678445,0.00710557524516653,0.7988,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,19,4,0.00290475863704827,0.00407244334608,-3.376560038012,-5.02201037090502,0.00693605,0.00724400063550923,0.7898,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,20,1,0.0093265746439793,0.012524057506656,-0.224306159882584,-5.50210790822432,0.01531485,0.0161421698581419,0.9982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,20,2,0.00481373706648965,0.006843671021356,-3.07265383923176,-5.05506990237182,0.01039565,0.0109816596561192,0.0808,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,20,3,0.00534580221975862,0.007588456560412,-3.02920124423507,-4.68970259734638,0.01195175,0.0126008810738696,0.1124,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,20,4,0.00327707116395173,0.0045369337199,-3.34284197456561,-4.48691641172281,0.00696195000000001,0.00732277900962508,0.2944,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,21,1,0.00683694591308276,0.009518547043432,-1.37098089394725,-5.60908825595287,0.0121907,0.0128894830081825,0.0062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,21,2,0.0062790766004,0.008976524748984,-2.50054333626034,-5.07911052943389,0.01274675,0.0134444137086747,0.04,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,21,3,0.00280373008611035,0.0039007556675308,-3.53092860266385,-4.76396077484158,0.00628075000000001,0.00660402108463543,0.2614,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,21,4,0.00567693297705517,0.0079999207485564,-3.03499449299247,-4.33633454634693,0.01268175,0.0133052344864837,0.1504,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,22,1,0.00504681224112414,0.00711877314678,-1.9989145125993,-5.70330941200359,0.009343,0.00983757991246881,0.0104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,22,2,0.000920641123337931,0.0012432992572404,-4.33866851923351,-5.41949752707983,0.000393300000000006,0.00041232696372262,0.4686,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,22,3,0.00213720158323586,0.0029516674487472,-3.86315399661376,-5.22759858314019,0.00470379999999999,0.00491538221013577,0.2182,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,22,4,0.0045208250474469,0.0063606761547172,-2.81127963766343,-5.00877822119526,0.010067,0.0104987244667882,0.1378,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,23,1,0.00317085947847586,0.00446490308587639,-2.49911689348911,-6.12786448687264,0.00588624999999999,0.00615167708406461,0.9844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,23,2,0.00106109957962345,0.0014289563413796,-4.63599380684414,-5.81172184705514,0.00199465,0.0020774006758173,0.7286,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,23,3,0.00152315333480621,0.0020693819521016,-3.75347200391474,-5.36472127046433,0.00295685,0.00307269983983205,0.3378,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,23,4,0.00309819968829103,0.0043285430900028,-3.10304697112833,-5.01037333119205,0.0077022,0.00798626007250181,0.2634,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,24,1,0.000966218542848275,0.001342466151528,-4.56451624962068,-6.03867163038909,0.00223805,0.00233583676544713,0.2268,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,24,2,0.00357794907302759,0.0050850515280436,-2.95896288919089,-5.68748325823083,0.0076919,0.00801223334920542,0.0812,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,24,3,0.00620395915658621,0.0088382148111104,-2.33597431441605,-5.31145089489029,0.0133141,0.0138439880153864,0.0764,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,24,4,0.00764122905437103,0.0109005708121736,-2.37847884195257,-4.93678773494985,0.01712495,0.0177796271333079,0.0914,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,25,1,0.00592325220531725,0.00814458507984001,-0.942355522597471,-6.0223455971427,0.01001295,0.0104420738531672,0.0052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,25,2,0.00952056170231034,0.013314237569304,-0.642256529403079,-5.58440548766102,0.0164472,0.0171286606381751,0.0098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,25,3,0.0116434639218276,0.016495062633504,-0.923891768380017,-5.14653744659839,0.0215438,0.0224170406071795,0.0154,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,25,4,0.0105458569570207,0.0151343393764272,-1.79183801671255,-4.88887674323501,0.02158285,0.0224184448740752,0.0364,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,26,1,0.0060438905041862,0.008452386758716,-1.59779021721107,-5.7518101120926,0.01098345,0.0114072525975248,0.0074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,26,2,0.00658385595562759,0.009413234104832,-2.26572416740078,-5.39277213727119,0.01304725,0.0135183794671043,0.0246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,26,3,0.00487118132837241,0.006942312494264,-3.09441726755316,-5.29176654763102,0.01091285,0.0112748725443295,0.0942,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,26,4,0.00407068183503448,0.005770666948228,-3.33938385794723,-5.2377377613618,0.00931505,0.009597687769759,0.147,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,27,1,0.00218087754729655,0.003109747543868,-3.75454033414824,-6.34121167491763,0.0046579,0.00480586312455666,0.0608,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,27,2,0.000623353880337931,0.0008452640888,-4.73360321359624,-6.38987517104876,0.00061655,0.000633729313628706,0.4256,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,27,3,0.000792618863165518,0.001086007269704,-4.59901822038522,-6.47292040122212,0.0015488,0.00158714346484912,0.6792,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,27,4,0.00331383816665517,0.00475226214202,-2.79940887840497,-6.56488532884,0.00664565,0.00679484489149074,0.9594,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,28,1,0.000476817392282759,0.000656803179656001,-5.08093861687672,-6.89104713913227,0.000922300000000001,0.000947269500086501,0.6692,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,28,2,0.00159793532826207,0.002284127238764,-3.99103869740446,-6.99250386135461,0.00339855,0.00347946927970866,0.9362,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,28,3,0.00593559392516551,0.007395640266796,1.33466791702436,-7.01584884999662,0.00851165,0.00869463098506773,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,28,4,0.00624340028742069,0.0077754679059936,2.73591207506767,-7.05750005748841,0.00885805,0.00903606140768343,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,29,1,0.000752109677503448,0.00106038190598,-4.87692096161485,-7.16532181581809,0.0017818,0.00182569917195563,0.834,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,29,2,0.00475873562364827,0.006063854905632,0.647539949354428,-7.16062941796616,0.0070848,0.00724226523717419,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,29,3,0.00536097808994482,0.006599826389488,1.21548099806436,-7.14271914288006,0.00759665,0.0077541946351154,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,29,4,0.00291212190644827,0.00401367217384,-1.89103122212074,-7.13943977838016,0.0049849,0.00507845473054891,0.995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc",2012,30,1,0.00336630674450345,0.00447659269552,-1.0914036819203,-7.19974869201186,0.00543715,0.00556257084339062,0.9984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc",2012,30,2,0.00394182782310344,0.005065749178348,0.381132737037057,-7.19753467138242,0.0060359,0.00616588107161364,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc",2012,30,3,0.00183612257125517,0.00261451913536,-3.34986380574844,-7.18999863651466,0.00351695,0.00358558369644535,0.9808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,30,4,0.0012797114755931,0.001833576107816,-4.06578253209305,-7.14047710882604,0.0026956,0.0027449032181921,0.9452,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,31,1,0.00218175899934483,0.00309056299068,-2.8911368016841,-7.11718302347153,0.004139,0.00423214064022659,0.9846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,31,2,0.000708522936931034,0.000995673339387999,-4.92748993779147,-7.09248663206647,0.00164915,0.00168290361191947,0.8262,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,31,3,0.000432124503393103,0.000597950356208,-5.25206597619006,-7.03801355512559,0.000929549999999998,0.000947387654121723,0.6936,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,31,4,0.000294111765158621,0.00039860386968,-5.4484395862006,-7.01709370010783,6.43499999999977e-05,6.54872200076539e-05,0.486,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,32,1,0.000336050345468965,0.000454796617144,-5.30463965405301,-7.0219562286155,8.39499999999993e-05,8.57352885146323e-05,0.5164,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,32,2,0.000384867155151724,0.000525102099844,-5.26098872460869,-6.97442094853547,0.000582799999999998,0.000594432987184756,0.3822,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,32,3,0.000603261479744827,0.000841076800547999,-5.06840693662035,-6.93911432698328,0.0013868,0.00141224172104693,0.2226,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,32,4,0.00129508628151034,0.001850618658276,-4.25914372313428,-6.92412033300208,0.0027498,0.00279511904217822,0.0572,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,33,1,0.000686480848337931,0.00096559876484,-4.9892406336537,-6.98708069337874,0.00160775,0.00164068226199054,0.2046,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,33,2,0.00106056936046207,0.001510806224456,-4.56135511997616,-6.96414792058355,0.0023672,0.00241181012693148,0.0968,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,33,3,0.00192767792043448,0.002741011250512,-3.32630987502167,-6.94579170046689,0.00372385,0.00378706715625543,0.0182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,33,4,0.00202153216784828,0.002833045415524,-2.82609485988831,-6.94741668474733,0.0037251,0.00378175476436748,0.0068,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,34,1,0.0011372401976069,0.00161908562152,-4.45488867329819,-7.04443440092901,0.00245105,0.00249734502982002,0.0726,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,34,2,0.00201148427033793,0.002837585204056,-2.87705152496073,-6.98342554996776,0.0037479,0.00381157129842924,0.011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,34,3,0.00213386959075172,0.00297199578812,-2.58100092327997,-6.96995809150218,0.00384465,0.00390335645461515,0.0064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,34,4,0.00180432706942069,0.002541785516876,-3.00242293891178,-7.01718170094764,0.0033288,0.00337549317775454,0.01,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,35,1,0.00197781495136552,0.002786710003,-2.94412786573837,-7.05317789097388,0.00367675,0.00373907946234775,0.0108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,35,2,0.00212405199049655,0.00293987550738,-2.3130366271692,-7.01483921407824,0.0037695,0.00382691505024191,0.0054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,35,3,0.00175583033986897,0.002476761599032,-3.21275735618594,-7.01643361451378,0.00326725,0.00331297779954753,0.0092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,35,4,0.0015285717678069,0.0021667341394464,-3.48451029838496,-7.03504585622839,0.00294085,0.0029806185335377,0.0158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,36,1,0.0020221723149931,0.002813848091456,-2.57116657847946,-7.04409668692308,0.00362865,0.00368366010594667,0.007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc",2012,36,2,0.00167386604271035,0.002363691280696,-3.30664183019991,-7.027576865284,0.00312935,0.00317292888018517,0.0138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,36,3,0.0014496399051931,0.0020564373485108,-3.57391818096248,-7.03697826266926,0.00279565,0.0028332492229266,0.0186,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,36,4,0.00115307544846207,0.0016470139542268,-4.21950288386085,-7.07000743728567,0.00235865,0.00238971444151326,0.0344,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,37,1,0.00156695815064138,0.0022188050653088,-3.45528451202767,-7.04387880363991,0.0029668,0.00300787063332986,0.0152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,37,2,0.00138066914915862,0.00196220099874,-3.7209852052036,-7.0677078494121,0.00267695,0.00271279172189298,0.0202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,37,3,0.00110096797691034,0.0015731346295468,-4.36261353633164,-7.05285402955328,0.0022653,0.00229502781740187,0.0406,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,37,4,0.00109472690946897,0.0015624417858404,-4.23216118105954,-7.09770642638962,0.0022364,0.00226534811111145,0.0408,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,38,1,0.00119843197615172,0.001711687879788,-4.1495581425005,-7.02296307286896,0.0024091,0.0024410283992089,0.0352,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,38,2,0.000956866492517241,0.001362705638614,-4.56564131134645,-7.06248011224134,0.00203155,0.00205796966129634,0.0636,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,38,3,0.000951303818565517,0.0013564714261404,-4.5741761866807,-7.06920201581539,0.00201345,0.00203928480894255,0.065,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2012,38,4,0.00117754943331034,0.0016821726579504,-4.08992015862145,-7.02508579474335,0.0023778,0.00240776522801722,0.0342,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,9,1,0.000548046489568276,0.000772895514998001,-5.29197471939229,-7.16839487723864,0.0012445,0.00126044931595115,0.1362,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,9,2,0.000683390808206897,0.0009648124333036,-5.0540716534687,-7.04331948861153,0.00156145,0.00158243358115895,0.126,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,9,3,0.000474667042965517,0.0006602933817912,-5.36005715882366,-6.92650257537878,0.00106585,0.00108113917319552,0.2412,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,9,4,0.000545127580579311,0.000758480862798801,-5.20786751625593,-6.85179452386615,0.0012309,0.00124939161178972,0.2406,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,10,1,0.000293166967449655,0.0004023505183656,-5.68446311674624,-7.10834691416713,0.000564800000000001,0.000572104861838785,0.3218,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,10,2,0.000245246154812414,0.0003317878733668,-5.63735481799396,-7.05127428495067,1.97500000000007e-05,2.00224334281351e-05,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc",2013,10,3,0.000273562074386207,0.0003697671517404,-5.54876929648889,-6.98191177987027,0.000159949999999999,0.000162240027914651,0.5444,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
