"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testfin",2012,32,4,0.00193295021320897,0.00268545502885333,-3.79644037470042,-5.06920256966788,0.0026037,0.00264641777581676,0.416,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,33,1,0.00527303824286207,0.00751500625631111,-2.51395249219583,-5.72044037472485,0.0104016,0.010661482160482,0.0233333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,33,2,0.00609770899597931,0.00868511887693333,-2.40822615850166,-5.58670734909275,0.01218855,0.012479450749084,0.0153333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,33,3,0.00738187524997241,0.0103750205478667,-1.71858825493018,-5.47480965671106,0.0140521,0.0143647520036498,0.00733333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,33,4,0.00813260779036552,0.0113552258985778,-1.51192672352242,-5.38725185848508,0.01529005,0.0156127573061748,0.00533333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testfin",2012,34,1,0.00247927810585517,0.0035035686084,-3.77425259421515,-5.65139118491619,0.0056679,0.00578425671381,0.131333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,34,2,0.0035295380256,0.00503147716226667,-3.43430554368264,-5.56317862571513,0.00753305,0.00767555186969138,0.072,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,34,3,0.00429383699675862,0.00612453632616,-3.16399876584083,-5.49012807159806,0.0090104,0.00917166966314187,0.0346666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,34,4,0.00450038593742759,0.00641831088791111,-3.07711998011344,-5.44635740506795,0.00934275,0.00950236156408102,0.0246666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,35,1,0.00254543238922759,0.00358629478858667,-3.90284478853749,-5.49031273853927,0.00593945,0.00604698034777318,0.137333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,35,2,0.00307101017611034,0.00434629415900889,-3.79224842341787,-5.45423292406606,0.0068749,0.00699047017082788,0.0853333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,35,3,0.00321675233768828,0.00455107864279111,-3.75990808614134,-5.38559793506208,0.00700625,0.00711761343948769,0.058,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,35,4,0.00299924767986897,0.00423880770756444,-3.86412024797709,-5.36531871737779,0.00653005,0.00663025192993416,0.0646666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,36,1,0.00403572547717931,0.00576311879088889,-3.31945920395718,-5.38459693986553,0.00830435,0.00844999476905461,0.0433333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,36,2,0.00409692533035862,0.00585584031697778,-3.31338247351356,-5.33522248452542,0.0084033,0.00854284233170333,0.0346666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,36,3,0.00380753066650483,0.00542332098958666,-3.45152817146485,-5.31971614736006,0.00783805,0.00796353553335383,0.0373333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,36,4,0.00334289044025517,0.00475506086778222,-3.69297361116856,-5.31123321132883,0.00687675,0.00698308923042701,0.0493333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,37,1,0.00160496556577172,0.00224404413800889,-4.52115000399385,-5.4908274157346,0.0035182,0.00356788795301388,0.179333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,37,2,0.00144400965686138,0.00201312916588,-4.63607977368694,-5.5435074391705,0.00297095,0.00301117090999781,0.190666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,37,3,0.0012200105780931,0.00169308571728889,-4.7701437243627,-5.63515280669009,0.0024583,0.00249080102603361,0.217333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,37,4,0.00105059213421034,0.00145460580370222,-4.91412758088535,-5.71401901708478,0.0019536,0.00197860763640234,0.235333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,38,1,0.00242462221940828,0.00343835365767111,-4.0499819252227,-5.52566506241798,0.0050163,0.00508941660776774,0.0506666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,38,2,0.00206641725962345,0.00290427844004,-4.26730920849449,-5.55966740937969,0.0043817,0.00444390425564345,0.09,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,38,3,0.00180587167021448,0.00252575887583555,-4.44031998523249,-5.62414098126066,0.00380145,0.00385367215428323,0.103333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2012,38,4,0.00174416674386138,0.00244013280730222,-4.47227559290922,-5.70238230476313,0.0034869,0.00353280172498893,0.0713333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,9,1,0.00300312219764138,0.004175103958,-2.29553085893188,-6.29955722620551,0.0053276,0.00540691093437484,0.00533333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testfin",2013,9,2,0.00297393949752414,0.0041521431144,-2.35043534712662,-6.27601685140369,0.00546915,0.00555349374119518,0.00733333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,9,3,0.00243945508226897,0.00345619200686222,-3.17416055053946,-6.25063575707286,0.004699,0.0047750757617675,0.0213333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,9,4,0.00231964760838207,0.00328539783797333,-3.4434423343113,-6.17438705002814,0.00457945,0.00465603907311252,0.022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,10,1,0.0151110387959448,0.0171056798746667,22.5090834368799,-5.47685106144347,0.01916735,0.0195969804056402,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,10,2,0.0127174367985655,0.0158213284960978,1.35622937429543,-5.46153297132284,0.01799925,0.0184129259304486,0.00133333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testfin",2013,10,3,0.0117772694393172,0.0153216820246533,-0.0520277827707814,-5.49018928559225,0.017529,0.0179381468635849,0.00333333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testfin",2013,10,4,0.0103996642482179,0.01419400623912,0.244694822247561,-5.53880951218522,0.01659685,0.0169943616365369,0.00933333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,11,1,0.00185429018646345,0.00264007016533778,-4.00806514772433,-6.20452006975709,0.00391125,0.00397300596578165,0.0646666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,11,2,0.0017185517554331,0.00243431581056889,-4.1340941957808,-6.1386997438926,0.0037574,0.00381866970462008,0.0793333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,11,3,0.00129181477877241,0.00181619747022667,-4.46971547280107,-6.14416328047892,0.0030049,0.0030559970799473,0.158666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,11,4,0.00113964668278828,0.00159350071824444,-4.51984820698116,-6.09964054794091,0.0026334,0.00267947123823298,0.205333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,12,1,0.00179965337981379,0.00255685853865778,-3.75352370284977,-6.42183904212615,0.0035279,0.00358501572960424,0.04,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,12,2,0.00129073418671862,0.00182801422273333,-4.38202189332611,-6.41386425729986,0.00282305,0.00287079363045439,0.100666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,12,3,0.00108067186861379,0.00151679148948889,-4.67406801466298,-6.38494462743858,0.0024123,0.00245423165728842,0.144,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,12,4,0.000665553422727586,0.000908757620057777,-4.90241708496935,-6.36761007621991,0.0014005,0.00142597579449855,0.294,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,13,1,0.00132679923002207,0.00187639432372444,-4.48586523858948,-6.28454422284163,0.00298815,0.00303893678922162,0.102666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,13,2,0.00112009667509931,0.00156983217425333,-4.58333486066124,-6.30908005212838,0.0025465,0.00259093829854873,0.156666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,13,3,0.000710791780218621,0.000968906257648888,-4.82250820200731,-6.34442896331974,0.00151585,0.00154351310979695,0.286,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,13,4,0.000895515938648967,0.00123869912664889,-4.55386663910629,-6.37017363712781,0.0020763,0.00211813353559598,0.754,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,14,1,0.000502036813317241,0.000679121132893333,-4.93680296944765,-6.24000947140245,0.00048175,0.000489650999767388,0.437333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,14,2,0.000540707583834483,0.000737158217373333,-4.91140265525319,-6.23274031133755,0.000719049999999999,0.000731354352673241,0.608666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,14,3,0.00192025594026552,0.0027297201782,-3.88196438833363,-6.28239900358278,0.00429125,0.00437286765597089,0.906666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,14,4,0.00250025386559241,0.00357276675475556,-3.32689150122068,-6.29802196869521,0.0052462,0.00534958748206216,0.942666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,15,1,0.000539141932165517,0.000727646538124444,-4.89147991739173,-6.24173027195845,0.000579749999999997,0.000590053709106364,0.419333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,15,2,0.00125757860680552,0.00176220017080445,-4.22661503180901,-6.35130995066673,0.0029681,0.00302655235338767,0.827333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,15,3,0.00175026185296069,0.00246694998631556,-3.93675037445525,-6.27557158274527,0.0040319,0.00411385216600757,0.867333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,15,4,0.00282318512706896,0.00403361965701778,-3.17688854028613,-6.31359658806036,0.005955,0.00608254126817287,0.932,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,16,1,0.00608206019051725,0.00689108284935556,79.4711654951903,-7.13964964292256,0.00758705,0.00771863488494096,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,16,2,0.00719551787233104,0.00803484852573778,92.708097497756,-7.11534437645865,0.0087887,0.00894605876464616,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,16,3,0.00923045656394483,0.0100488976372267,262.333290583826,-7.19595838390882,0.01076255,0.010966700638704,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,16,4,0.0155622108340897,0.01625540678544,Inf,-6.99653502881203,0.01691675,0.0172906329058842,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,17,1,0.00248854178444276,0.00355987787024889,-3.34460634085657,-6.34324982741719,0.00533215,0.00543699785482676,0.936,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,17,2,0.00376909249768138,0.00537148908661778,-2.55061113417221,-6.39564895081623,0.00732805,0.00747986738839357,0.968666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,17,3,0.00850026506655518,0.0113094135615911,-0.233922562082007,-6.1811548663587,0.0134955,0.0138173249402194,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testfin",2013,17,4,0.0217581151071276,0.0249019983283333,71.3523561599726,-5.74693234813768,0.02713845,0.0279742768395337,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,18,1,0.00160310237064138,0.00225572591493333,-3.8136034433724,-6.11120386570692,0.00390715,0.00399491646471262,0.792,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,18,2,0.00485340280917931,0.00696882361599556,-2.5581040434773,-5.90202211145131,0.0100318,0.0102887950173745,0.955333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,18,3,0.0159919545364828,0.0201532035056667,1.65901482874671,-5.4630733451824,0.0237009,0.0244727040860375,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testfin",2013,18,4,0.0140665282270428,0.0183026805681822,1.37718320230986,-5.53182289320052,0.02182185,0.0225138950800867,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testfin",2013,19,1,0.00489130868555034,0.00699763041310667,-2.67338167900493,-5.76793104273709,0.0106783,0.0109483235700356,0.917333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,19,2,0.0140287585838462,0.0195148362199778,-0.238146140121269,-5.33847434495127,0.0240391,0.0248177370089571,0.991333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,19,3,0.0125562203687255,0.0176701059924444,-0.562791377844081,-5.36357559896252,0.0222913,0.0229928551491865,0.986666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,19,4,0.00737670412602207,0.0106429985920133,-1.9370094290456,-5.57185150091529,0.0150729,0.0154873048401489,0.950666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,20,1,0.0208271218231104,0.0232616538804356,245.554697840441,-5.99861845389554,0.0251881,0.02598907989195,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,20,2,0.0189245097639945,0.0214285801884444,127.203597059314,-5.99227802769836,0.0234838,0.0242085021585292,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,20,3,0.0111420519922959,0.0139166421280356,5.91090287110737,-6.1387128474119,0.01597035,0.0164020861371761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,20,4,0.00973896388242345,0.0125674639091333,2.11477553784263,-6.10478255518022,0.0147117,0.0150965473241977,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testfin",2013,21,1,0.0121624983823862,0.01648090561972,0.017200287779176,-5.4871648317647,0.0198932,0.0205438135922333,0.997333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testfin",2013,21,2,0.00630712234584276,0.00903206619300889,-2.13874473114017,-5.6473209077612,0.0123736,0.0127309234368855,0.965333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,21,3,0.00534429351781172,0.00766654404863556,-2.3779453756734,-5.61613813020952,0.0109685,0.0112764681662323,0.952,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,21,4,0.00491146835754621,0.00703585667889333,-2.59395589220037,-5.61333154385937,0.0102975,0.0105820991655861,0.940666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,22,1,0.00586494420377655,0.00839065420459556,-2.73115400086106,-5.21529320228373,0.01297415,0.0133448168028691,0.938,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,22,2,0.00448762670114483,0.00640814468193333,-2.93579260204874,-5.34232453679392,0.01039925,0.0106942730496273,0.896,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,22,3,0.00364936245239931,0.00516144143242667,-3.11739842778533,-5.4223112261219,0.0085065,0.00874941938493845,0.874,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,22,4,0.00182687341066414,0.00253465522049778,-3.76458393816603,-5.51395602866982,0.0042346,0.00434937483986686,0.74,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,23,1,0.00139655458122759,0.00190341994262222,-3.95221456079757,-5.31773353163867,0.0024295,0.00250838914144413,0.646666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,23,2,0.00122176000575172,0.00163521847008444,-4.04430580392402,-5.30921092671711,0.0011971,0.00123579004114904,0.570666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,23,3,0.00147983483434759,0.00199537607882667,-4.12284048805607,-5.30940529642974,0.00247705,0.00255273904161868,0.343333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,23,4,0.00236592250928897,0.00326736981332444,-3.88281430241889,-5.32201421610845,0.00502905,0.00517564453012742,0.184,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,24,1,0.0190443277854559,0.0199107298180533,Inf,-6.54483324659854,0.02087235,0.0213363948672269,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,24,2,0.0156601642020966,0.0164247239558311,543.570354107887,-6.64028665485136,0.01739745,0.0177519848113468,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,24,3,0.01289281932566,0.01375340139584,287.224267104306,-6.65153591556249,0.01486365,0.0151456477777809,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,24,4,0.0101133169851359,0.0110236250276444,126.683066869092,-6.69542962245411,0.01211805,0.0123301794404691,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testfin",2013,25,1,0.0033691861938069,0.00476690607235555,-3.32683255849846,-5.29862390990027,0.0077043,0.00796050975774065,0.129333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,25,2,0.00349135255518621,0.00492978058720444,-3.26609250505453,-5.13244395161835,0.0085909,0.00885709850649707,0.180666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,25,3,0.00368530911199724,0.00520983269398222,-3.2238049057272,-5.04195829971449,0.0094057,0.00967387665930164,0.226,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,25,4,0.00357708023383724,0.00503224539226667,-3.24857587736484,-4.93393901681507,0.0088834,0.0091142147454919,0.263333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,26,1,0.00113350381210345,0.00157067502697778,-4.25784833960407,-5.91871124031343,0.00249485,0.00255793077722033,0.702666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,26,2,0.000855774115742759,0.00114904492816444,-4.36964702039382,-5.89572303234544,0.000398850000000003,0.000408377314702335,0.466666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,26,3,0.00123498903581931,0.00169886616251556,-4.17964409981036,-5.76766677419438,0.00252625,0.00258365556213902,0.304666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,26,4,0.00186012689213241,0.00258660492267555,-3.87801416115325,-5.68584498346114,0.0043346,0.0044278175780863,0.219333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,27,1,0.000828467340668966,0.00112205111976,-4.42266843995153,-5.91895422860976,0.000586600000000003,0.000600668481512079,0.45,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,27,2,0.00118419930670138,0.00162190543663556,-4.17287044515169,-5.78667188612223,0.00234325,0.00239627778000928,0.318,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,27,3,0.00164115667002552,0.00228603639556444,-3.90473907027113,-5.65551852421522,0.00380495,0.00388574733234459,0.257333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,27,4,0.00156825837607517,0.00217794633716,-3.85323638966125,-5.53597866294043,0.0034708,0.00354360303798962,0.298,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,28,1,0.00137368745252414,0.00190842647759111,-4.17201861564723,-5.76238841071934,0.0031514,0.00322401930442351,0.288666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,28,2,0.0018760016814469,0.00263349024850666,-3.92639344907745,-5.6486328899267,0.00436455,0.00445847848030545,0.214,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,28,3,0.00166925656339793,0.00232714116351555,-3.93225372843976,-5.56551093065847,0.00382405,0.00390495283347825,0.268666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,28,4,0.00190560075261104,0.00267228085439111,-3.7780033947278,-5.46893154554597,0.0045874,0.00467986794017961,0.252666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,29,1,0.00161989240963586,0.0022707129254,-4.13027934205665,-5.76704183201129,0.0038409,0.00392253127500575,0.228666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,29,2,0.00144067711043862,0.00200955545293333,-4.07531078049466,-5.68798051590191,0.00313915,0.00320446467464963,0.285333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,29,3,0.00165487816247931,0.00230893155262667,-3.97171942482465,-5.59523793394942,0.0037191,0.00379241769458094,0.268666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,29,4,0.00128083543627724,0.00177338604026222,-4.03772414658716,-5.56837239135407,0.00216155,0.00220446671407704,0.381333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,30,1,0.00156838538844828,0.00218815087937778,-4.15983504972748,-5.74864844303342,0.0035925,0.0036680791281567,0.228,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testfin",2013,30,2,0.00182573003668276,0.00256020465268,-3.9785341264876,-5.64157579784701,0.0042121,0.00429619619298216,0.216666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
